"","s0","s0","s0","s0","s0","s0"
"1083",-0.0532990604619449,-0.0437683639723852,-0.0340619209538027,-0.0242016123949563,-0.0141926934766749,-0.00404933476476512
"1084",-0.0379235174446376,-0.0285852441285776,-0.0191314709170505,-0.00958324918595839,5.86632325934311e-05,0.00978193784924703
"1085",-0.022757173192912,-0.0136886106844412,-0.0045639688971239,0.00459667466978193,0.0137969682920704,0.0230264677867481
"1086",-0.00794081977388111,0.00078340799749307,0.00950566944417219,0.0182069874078341,0.0268952993727512,0.035562064475821
"1087",0.00638475074534148,0.014692683554694,0.0229425284450323,0.0311165172637672,0.0392267341456303,0.0472665373445481
"1088",0.0200787462976428,0.027901087624631,0.0356116924436519,0.0431940924731509,0.0506643502817033,0.0580176958210125
"1089",0.0330003748159096,0.0402704918447732,0.0473782457782256,0.0543085412715545,0.0610812254519651,0.0676933493332969
"1090",0.0450088442330288,0.0516627678525896,0.0581072727869486,0.0643286918945475,0.0703504373274111,0.0761713073094843
"1091",0.0559633624818871,0.0619397872855496,0.067663857808016,0.0731233725776994,0.0783450635790361,0.0833293791776575
"1092",0.0657231374953712,0.0709634217811219,0.0759130851796223,0.0805614115565791,0.084938181877835,0.0890453743658987
"1093",0.074159445431997,0.07860938554463,0.0827356182938706,0.0865289293164167,0.0900218251721383,0.0932176800024019
"1094",0.0812014563567557,0.0848195318192126,0.0880863140541388,0.0909941721642646,0.0935778358172379,0.0958419753365563
"1095",0.0868360622740606,0.089600316002726,0.0919912819357076,0.0940031036934879,0.0956719699372127,0.0970038256005517
"1096",0.0910931066005317,0.0930042315369493,0.0945255523864256,0.0956532246865886,0.096423985038155,0.0968450856452636
"1097",0.0940310595106375,0.0951118108454177,0.0957914617646289,0.0960683238192443,0.0959788856929183,0.0955317052944726
"1098",0.095724528313278,0.0960158759156432,0.0958997155683845,0.0953764776318969,0.0944819020725808,0.0932257454914946
"1099",0.0962490783108359,0.095802834422074,0.0949472414499259,0.0936846802729765,0.0920498727277521,0.0900535824986403
"1100",0.0956720466782657,0.0945425389055808,0.0930061405838413,0.0910670005662343,0.0887585951425454,0.0860924993503112
"1101",0.0940612486197594,0.0923036113366856,0.0901455763835754,0.0875928831454981,0.0846775467673632,0.0814117685065353
"1102",0.0914865706595873,0.0891565445807253,0.0864363727845369,0.0833332048784733,0.0798774068970492,0.0760816261575589
"1103",0.0880185008804429,0.0851718909429319,0.0819488685254393,0.0783578092684242,0.0744272736860765,0.0701701785308256
"1104",0.0837270426729084,0.0804190088927133,0.0767515025480041,0.0727339424108648,0.0683929513378243,0.0637415455880108
"1105",0.0786819032958297,0.074966606868789,0.0709117117622426,0.0665275014493588,0.0618385485906618,0.0568578075158594
"1106",0.0729524164603269,0.0688827630447653,0.0644960482823275,0.0598032498699613,0.0548267916768003,0.0495794155196992
"1107",0.0666078265406097,0.0622354117312906,0.0575708663479853,0.0526257005882665,0.0474201035539065,0.041966465383762
"1108",0.0597173779108888,0.0550924872390138,0.050202520198943,0.045059366519869,0.0396809071796476,0.0340790528922799
"1109",0.052350314945374,0.0475219238785832,0.042457364074927,0.0371687605803633,0.0316716255116904,0.0259772738294845
"1110",0.0445758820182756,0.0395916559606477,0.0344017522156641,0.0290183956853438,0.0234546815077018,0.0177212239796079
"1111",0.0364633235038037,0.0313696177958557,0.026102038860881,0.020672784750405,0.0150924981253487,0.00937099912688187
"1112",0.0280818837761686,0.0229237436948557,0.0176245782503042,0.0121964406911412,0.006647498322298,0.000986695055538103
"1113",0.0195008072095803,0.0143219679682965,0.00903572462366042,0.00365387642314694,-0.00181789494378332,-0.00737159245019132
"1114",0.010789338178249,0.00563222492682649,0.000401832220676127,-0.00489039513798357,-0.0102412587152287,-0.015643767606075
"1115",0.00201672105638474,-0.00307755111890575,-0.00821074471892194,-0.0133718610766557,-0.0185601700343711,-0.0237697346278809
"1116",-0.00674779978180244,-0.0117394258582519,-0.0167356519554075,-0.0217260084772755,-0.0267122059435439,-0.0316893977313776
"1117",-0.0154349799621021,-0.0202854649805628,-0.0251065352490533,-0.0298883244242479,-0.0346349434850797,-0.0393426611323325
"1118",-0.0239755751103042,-0.0286477341751904,-0.0332570403601331,-0.0377942960019789,-0.0422659597013121,-0.0466694290465144
"1119",-0.0323003408521984,-0.0367582991314856,-0.0411208130489199,-0.0453794102948736,-0.0495428316345735,-0.0536096056896907
"1120",-0.040340032813575,-0.0445492255388004,-0.0486314990756876,-0.052579154387338,-0.0564031363271977,-0.0601030952776305
"1121",-0.0480254066202234,-0.0519525790864857,-0.0557227442007091,-0.0593290153637775,-0.0627844508215175,-0.0660898020261013
"1122",-0.0552872178979335,-0.0589004254638931,-0.0623281941842577,-0.0655644803085975,-0.0686243521598659,-0.0715096301508713
"1123",-0.0620562222724952,-0.0653248303603739,-0.0683814947866069,-0.0712210363062036,-0.0738604173845759,-0.0763024838677086
"1124",-0.0682631753696985,-0.0711578594652798,-0.0738162917680303,-0.0762341704410018,-0.0784302235379812,-0.080408267392382
"1125",-0.073838832815333,-0.076331578467962,-0.0785662308888009,-0.0805393697973971,-0.0822713476624144,-0.083766884940659
"1126",-0.0787139502351888,-0.080778053057772,-0.0825649579091923,-0.0840721214597955,-0.0853213668002087,-0.0863182407283081
"1127",-0.0828190086932843,-0.0844290339945873,-0.0857457641535594,-0.0867675191001124,-0.0875174267459997,-0.0880017708119858
"1128",-0.086083172121029,-0.0872147673223532,-0.0880402529846208,-0.0885587879622269,-0.0887946300586877,-0.0887546977748889
"1129",-0.0884342912296107,-0.0890640293344006,-0.0893784067121787,-0.0893773851596859,-0.0890861701919158,-0.0885121992223182
"1130",-0.0897993626929735,-0.0899046901685022,-0.0896892536202936,-0.0891537717403746,-0.088324205440501,-0.0872083820964043
"1131",-0.090105340811844,-0.0896646777648034,-0.0889019812741365,-0.0878186747131834,-0.0864412646456063,-0.0847778288916039
"1132",-0.0892794889067852,-0.0882723992374228,-0.0869464255925891,-0.0853036402011219,-0.0833708629789803,-0.0811562742464577
"1133",-0.0872551459230177,-0.0856633661698237,-0.0837605357051398,-0.0815493211822012,-0.0790565910991807,-0.0762904756687603
"1134",-0.0839960463112857,-0.0818079395197443,-0.0793214631086902,-0.0765398563335619,-0.0734896808036533,-0.0701788811518453
"1135",-0.079507740724069,-0.0767236035935398,-0.0736586334056806,-0.0703166893245889,-0.0667235119885392,-0.0628867735903501
"1136",-0.0738305134732846,-0.0704657026346161,-0.0668423051791187,-0.0629648994725692,-0.0588577633877264,-0.0545282589714267
"1137",-0.0670284833352833,-0.063113800837237,-0.0589672245710508,-0.05459412343204,-0.0500166924606043,-0.0452419485484164
"1138",-0.0591786254331093,-0.0547580913598205,-0.0501364746968923,-0.0453198993976137,-0.0403280340720782,-0.0351674609492012
"1139",-0.0503596224123367,-0.0454857030522766,-0.0404452984857164,-0.0352451430757019,-0.0299021341945251,-0.0244222642616512
"1140",-0.0406434380051177,-0.0353709585381339,-0.0299700862831749,-0.0244479792044781,-0.0188186134210462,-0.0130872125239788
"1141",-0.0300973193707706,-0.0244803306842896,-0.0187762729719018,-0.0129925422972651,-0.00714006734627142,-0.00122312981087479
"1142",-0.0187877222881982,-0.0128790179646975,-0.00692754058722251,-0.000940747218686188,0.00507359495674435,0.0111123082585871
"1143",-0.00678110253630232,-0.000632218853310003,0.00551242883553874,0.0116454911666372,0.0177624644149481,0.0238614260653355
"1144",0.00585608410601478,0.0121948681759196,0.0184799532610569,0.0247042579940824,0.0308666319552854,0.0369665479902972
"1145",0.0190573818598505,0.0255370446490379,0.0319113506540066,0.0381736383990266,0.0443261885047019,0.0503699984143991
"1146",0.0327460554262234,0.0393173212159034,0.0457296689920422,0.0519769882572974,0.058065079190424,0.0639965739652786
"1147",0.0467960564097254,0.0534023723599641,0.0597947594157329,0.0659677099933621,0.0719307509343377,0.0776881994098509
"1148",0.0610321697972894,0.067603845490513,0.073905781273324,0.0799330076998263,0.0856991742625677,0.0912102360836315
"1149",0.0752425952552032,0.0816941735530515,0.0878202238171143,0.093616186922242,0.0991003221944104,0.104280098732191
"1150",0.0891918289524817,0.0954226866777662,0.101273195792097,0.106739136406384,0.111843731257248,0.116595838403869
"1151",0.102633885319939,0.108531975352182,0.113996859704005,0.119024722185612,0.123643808580598,0.127864303213609
"1152",0.115325517519974,0.12077408048869,0.125739518805487,0.130218580069396,0.134244347716215,0.137828316918476
"1153",0.127034351652895,0.131919388268466,0.136275230301189,0.140099343491971,0.143429383134356,0.14627811840499
"1154",0.137537659066527,0.141750553004924,0.145392905336553,0.148463033751267,0.151002842040849,0.153026304235552
"1155",0.14665020389474,0.150093078478343,0.152929538310507,0.155158910737456,0.156826885009533,0.15794856941821
"1156",0.154238180515433,0.156830440821915,0.158786445533279,0.160106759982963,0.160840169213081,0.161002884065322
"1157",0.160210538489182,0.161892780816942,0.162915328121398,0.163280259403372,0.163038580871582,0.162207612584984
"1158",0.164505629539832,0.165240175272822,0.165298211329274,0.164683552020506,0.16344855433334,0.161611633250261
"1159",0.167077513486,0.166845628484516,0.165927188383694,0.164327813321694,0.162100535640718,0.159264759276586
"1160",0.167882072558423,0.16667801129507,0.16478425961014,0.162208161788221,0.15900296936924,0.155188865062341
"1161",0.166866415476638,0.164689838246146,0.161827538657995,0.15828843469185,0.154125630512373,0.149359825428695
"1162",0.163971379376042,0.160823501483508,0.157001201223915,0.152514802929886,0.147416901815048,0.141728435164227
"1163",0.159135449486445,0.155018286341167,0.150245571701008,0.14482885938902,0.138819867117422,0.13223948016711
"1164",0.152310728125451,0.147229157599283,0.141518674877314,0.135191894854692,0.128299249065477,0.120861280924929
"1165",0.143520061970965,0.137491996508806,0.130869392514106,0.123665852595708,0.115929913195545,0.107681546286009
"1166",0.132857224258885,0.125922189721526,0.118434408822448,0.110408550743505,0.101890340515098,0.0928990655001882
"1167",0.120468994999505,0.112692091987508,0.10441108599875,0.0956418670223455,0.0864262642857587,0.0767828551841172
"1168",0.106536692202393,0.0980078925448281,0.0890297398124106,0.0796193992040145,0.0698138798695637,0.0596310009090062
"1169",0.0912571273929825,0.0820860114243942,0.0725255780155866,0.0625941051813102,0.0523232547954806,0.0417299226376984
"1170",0.0748231925960883,0.0651292305809338,0.0551104824195734,0.0447860172309512,0.0341819493067793,0.0233139908605768
"1171",0.0574119749206066,0.0473136652638972,0.0369588988593647,0.0263672022417068,0.0155590293980879,0.00454865337751929
"1172",0.0391967816040991,0.028809343838021,0.0182369010430228,0.00749912539130842,-0.0033892705725376,-0.0144156799843488
"1173",0.020350919884127,0.00978629466804128,-0.0008894373213905,-0.0116567481425136,-0.0225067162470426,-0.0334285993979032
"1174",0.00104769699825209,-0.0095854538813051,-0.0202540425258127,-0.0309389531820278,-0.041637073267371,-0.0523396950360186
"1175",-0.0185395798159646,-0.0291358734452823,-0.0396908408621825,-0.0501860245495039,-0.0606241072754682,-0.070998557071571
"1176",-0.0382388828560324,-0.0486964033190721,-0.0590354103934981,-0.0692383304800567,-0.0793135936488336,-0.0892569574305598
"1177",-0.0578843226278434,-0.0681054951972788,-0.078131195558696,-0.0879449466089168,-0.0975608298181185,-0.106976983447811
"1178",-0.0773178382495243,-0.0872104100763093,-0.0968314010639791,-0.106165636817413,-0.115232693896712,-0.124033166050539
"1179",-0.0963941194700796,-0.105872654201457,-0.115004922891187,-0.12377725671508,-0.13221450484555,-0.140319779037474
"1180",-0.114978978867351,-0.123965755988184,-0.132533530859212,-0.140670331075309,-0.148406006073254,-0.15574623267439
"1181",-0.132945614847681,-0.141370600895839,-0.149306287819132,-0.156742559733492,-0.163713980317176,-0.170228811784082
"1182",-0.15017082485331,-0.157970738143104,-0.165213967548586,-0.171892368123347,-0.178044949366868,-0.18368254173634
"1183",-0.166531795175073,-0.173648553682864,-0.180144627839242,-0.18601391188319,-0.191299616476043,-0.196015083713611
"1184",-0.181904933202102,-0.188284341411808,-0.193982926688655,-0.198996654073351,-0.203372701565598,-0.20712683138941
"1185",-0.196164839050391,-0.201755345920928,-0.206609241335486,-0.210724572969701,-0.214152235809406,-0.216910297210435
"1186",-0.20918568061219,-0.213938115773268,-0.217902991675747,-0.221080434555195,-0.223524783099124,-0.225256274049278
"1187",-0.220849799443324,-0.22471857493602,-0.227754149110647,-0.229958716644796,-0.231389745506985,-0.232069491806475
"1188",-0.231078747943795,-0.234027442548509,-0.236102935411193,-0.237309519881471,-0.237707351932716,-0.237320575162103
"1189",-0.239835207835586,-0.241841526149117,-0.242940457801727,-0.243138497714321,-0.242497861305367,-0.241044497307609
"1190",-0.247120713407396,-0.248179966678688,-0.248303467630354,-0.247500057197487,-0.24583325073631,-0.243330761150108
"1191",-0.252965379656962,-0.253091168305146,-0.252258526531843,-0.250478739471527,-0.247815896794116,-0.244299423068428
"1192",-0.257414898521674,-0.256636657113113,-0.254882787889253,-0.252166998817353,-0.248553408968496,-0.244073036114677
"1193",-0.260517476641708,-0.258875018238411,-0.256245001401112,-0.252643424044246,-0.248134076050488,-0.242749380914131
"1194",-0.262314750123482,-0.259851583938807,-0.256394021995464,-0.251960172745644,-0.246613225452173,-0.240386794918123
"1195",-0.262845656766079,-0.259606384526941,-0.255370815434855,-0.25015896887932,-0.244033209112307,-0.237028116897821
"1196",-0.262146867320593,-0.258175689137267,-0.253211105199198,-0.247274845979404,-0.240428241015621,-0.232706614245971
"1197",-0.260255601280975,-0.255596162755025,-0.249950857480859,-0.24334293295854,-0.235832478724302,-0.227455345830242
"1198",-0.257210245554116,-0.251905791837853,-0.245627509596306,-0.238399976691932,-0.230281838827774,-0.221309266140991
"1199",-0.253050086034152,-0.247143546271724,-0.240279562547143,-0.232483863225441,-0.223813448810349,-0.214304608565119
"1200",-0.247815033042424,-0.241349034476247,-0.233946166749705,-0.225633132742751,-0.216465094256644,-0.206478266049206
"1201",-0.241545336507163,-0.234562149436096,-0.22666670041262,-0.217886491996114,-0.208274666900414,-0.197867176033934
"1202",-0.234281257392372,-0.226822657144117,-0.218480276821475,-0.209282245310884,-0.199279518914749,-0.188507599497702
"1203",-0.226062751226642,-0.218169806528367,-0.209425282357742,-0.199857764914441,-0.189515865194361,-0.178434456903282
"1204",-0.21692969513712,-0.208642720263784,-0.199539929749667,-0.189650203135291,-0.179019654482354,-0.16768235679839
"1205",-0.206923733348739,-0.198282547932303,-0.188864712898596,-0.17869924433084,-0.167829611060639,-0.156288920833859
"1206",-0.196094987239334,-0.18714012356748,-0.177450989539011,-0.167056598185359,-0.155997609611945,-0.144306016722637
"1207",-0.184501839320211,-0.175275521718051,-0.165360304252576,-0.154785080738955,-0.143587512200775,-0.131798348388833
"1208",-0.172207593761134,-0.162753993709483,-0.152659608121502,-0.141953108006786,-0.130668957893326,-0.118836552717745
