"","s0","s0","s0","s0","s0","s0"
"248",0.542063597301618,0.484102480095059,0.413200251583968,0.331723484078543,0.242312060395134,0.147813357397747
"249",0.444970909967414,0.369084802382692,0.285592771570385,0.192839777162703,0.0989381302601829,0.00444681119856771
"250",0.313908818277899,0.223266902723054,0.131283701882063,0.0323305300366862,-0.0603163619378136,-0.148444824013833
"251",0.159599893102542,0.0593332490137076,-0.0356167291053676,-0.13417284483262,-0.218985519848591,-0.293888140578903
"252",-0.00502258007197369,-0.108348039871614,-0.199914460324279,-0.290790741723365,-0.361235893122036,-0.416576034147227
"253",-0.166104606303656,-0.265261831795405,-0.347059047763521,-0.423454085212785,-0.474171066921686,-0.505407162092991
"254",-0.309481653981187,-0.397297604748174,-0.463566522382683,-0.519972215172011,-0.547464217050284,-0.552497745414574
"255",-0.422767159655039,-0.492870784055408,-0.539060173172168,-0.57172796015336,-0.574592929528195,-0.553785214799946
"256",-0.499281444603982,-0.547072118618248,-0.570496923716688,-0.577917769724583,-0.556951070846262,-0.512954958458333
"257",-0.536293949147727,-0.559306848367237,-0.559321961270303,-0.542290190263723,-0.500321213508311,-0.437730920573725
"258",-0.533977132827781,-0.531854890870853,-0.509688707899285,-0.470929178683478,-0.412303672013403,-0.336946109249698
"259",-0.497150277535366,-0.471730368191121,-0.430393992239968,-0.374349465739339,-0.304536340461235,-0.222948127578791
"260",-0.433649742119822,-0.388598961019158,-0.332417789040947,-0.264516889775219,-0.189301095062835,-0.10777577883093
"261",-0.351943440458465,-0.292075800255487,-0.226034649807279,-0.15189963223883,-0.0766716812247444,-0.000543819079483143
"262",-0.259803531136259,-0.190410014945952,-0.11958812712102,-0.0445388391011589,0.0260427267455358,0.0926006165229942
"263",-0.164346369162441,-0.0906586813883161,-0.0197714251593781,0.0516738690241243,0.114056082459031,0.168332257257636
"264",-0.0717023244228442,0.00148952066252511,0.0683723379675504,0.132663295736352,0.184425588927607,0.225041054082196
"265",0.0134281040861514,0.0820103186571058,0.141582551340545,0.195998800526834,0.235578931198362,0.262014081547945
"266",0.0884029268242769,0.149220603807711,0.199135092832827,0.242013848161399,0.268830419872036,0.281516669257639
"267",0.152136323455579,0.203076919499755,0.241962389784259,0.272688619742288,0.287055070348466,0.287231318994563
"268",0.20437053956455,0.244244288048834,0.271545475074408,0.290269909299654,0.293077236519628,0.282389411044152
"269",0.245087532245265,0.273400389452054,0.289144552562087,0.296426303259944,0.288795900044407,0.268900175894186
"270",0.273295152789838,0.289884710891717,0.294370012533308,0.290756542726481,0.273701078248747,0.245923273248226
"271",0.284879957202032,0.289378131245744,0.282781156870059,0.268343534821249,0.242487787738829,0.207607826997657
"272",0.276670966977678,0.268879883666001,0.251650771992991,0.2268065377489,0.19321844165975,0.152546846317008
"273",0.247558356809624,0.227874625769805,0.201088471786995,0.1671587642941,0.127801633127951,0.0836761297426263
"274",0.198751237489658,0.168438803699772,0.133956505234003,0.0933238520275942,0.0510750694743527,0.00678661798286781
"275",0.13602371852036,0.0976390245592725,0.0583375209821636,0.014677040247488,-0.02666792731877,-0.066986910328961
"276",0.0686382737988554,0.0259608907275495,-0.014498670285383,-0.0567500390686161,-0.093173420158273,-0.125476265325662
"277",0.00656939185227768,-0.0360278585347063,-0.0738626571781669,-0.110586528754271,-0.138915091042301,-0.160494355954437
"278",-0.0441027409917699,-0.082740535196423,-0.114924659025911,-0.143350394733474,-0.161998876388325,-0.172152002023335
"279",-0.0807611687922525,-0.112712955256663,-0.137440414678427,-0.156592280792488,-0.165751802773615,-0.165790592407825
"280",-0.103221502052931,-0.127056703412276,-0.143716607846489,-0.154058708560553,-0.155146216915659,-0.147549421506485
"281",-0.113000690344743,-0.128380914442135,-0.137235085945221,-0.139877431119103,-0.13463553648537,-0.121869530800243
"282",-0.112747522787777,-0.120185609886041,-0.122108090764034,-0.118448345088074,-0.108594063129637,-0.0927485610042601
"283",-0.105055784721528,-0.105594741763439,-0.101802079953163,-0.093319151238678,-0.0804186598816028,-0.0631723207122888
"284",-0.0919544513125668,-0.0869141672870131,-0.078784292259177,-0.0670209442254576,-0.0525639545831882,-0.0353887718947246
"285",-0.075331483768004,-0.0661421261873128,-0.0550682192147077,-0.0414745054798204,-0.0267513526359498,-0.010807411351261
"286",-0.0569012543794077,-0.0449645517776665,-0.0322357820255809,-0.0180296610137509,-0.00402431112509045,0.00993086752458305
"287",-0.0380700597867285,-0.0246654797836569,-0.0114040109547911,0.00244194708198914,0.0150243802793752,0.0265561677275905
"288",-0.0199638127491227,-0.00621749091791445,0.00662476803528156,0.0192975256088001,0.0299144838470116,0.0387355598840728
"289",-0.00371881860121159,0.00939342167583927,0.0210328054763018,0.0318783185007954,0.0401506234844974,0.0461234910368219
"290",0.00951653003497328,0.0211685351472257,0.0309901716361041,0.0395182945611186,0.0452362781436593,0.0483820845140577
"291",0.0185974121323049,0.0281132561180878,0.035671268889384,0.0415549477414544,0.0446772383783647,0.0451738413668211
"292",0.0225961413806537,0.0294835908290339,0.0345270660100095,0.0376425551797792,0.0383269199017969,0.0365431393571978
"293",0.0215988002804481,0.0256901944778435,0.0282677472112012,0.0288532236333903,0.0275703484525466,0.0241873443302242
"294",0.0165756363170474,0.018078327994214,0.0185509481907412,0.0172066057742088,0.0146970654410375,0.010634163883411
"295",0.00897826853402825,0.00841098679409706,0.00736515656269041,0.00489920062469623,0.00199875432258554,-0.00180772966611975
"296",0.000404866851738003,-0.00152841369842747,-0.0034111283621518,-0.0061827975419644,-0.00873862438159297,-0.011559454085932
"297",-0.00764911311151469,-0.0101967132544179,-0.0122632823835849,-0.01467396163142,-0.016380677301085,-0.0178193555918709
"298",-0.0139911915489145,-0.0164653095037946,-0.0181744401733473,-0.019763210180315,-0.0203645807292769,-0.0203342340759021
"299",-0.0178938672384907,-0.0197453568020202,-0.0207076708895869,-0.0211938933397128,-0.0206156464428731,-0.0192184594549535
"300",-0.0188507887903829,-0.0196861126806343,-0.0196678969089521,-0.0189322634373172,-0.0172482264048851,-0.0147221458734032
"301",-0.0164465604015855,-0.0160171294518713,-0.01492524211677,-0.0129823422776237,-0.0103829987307003,-0.00706169857076139
"302",-0.0103198824668748,-0.00850363911440949,-0.00636536998659105,-0.0033328206475216,-9.41202842966718e-05,0.00362890529510281
"303",-0.000278618596054596,0.00291774411431447,0.00595659296802122,0.0098552831875997,0.0133726014474345,0.017041892028013
"304",0.0131448184622869,0.0175009205324945,0.0211140887128804,0.0254436796903114,0.0287156617648538,0.0317236499501626
"305",0.0288202671834774,0.0338792193493702,0.0375598355198816,0.0416724306090197,0.0440365719186827,0.045662775232045
"306",0.0452738542383907,0.0503943727988017,0.0535227872145286,0.0566727232343694,0.0574561943310606,0.0570271779200949
"307",0.06092675356236,0.065378775578897,0.0673206308672099,0.0688128182460072,0.0674761969275316,0.0645290037348486
"308",0.074281625041268,0.0773491768089459,0.0775472451934849,0.0768511814141379,0.0730823260245725,0.0674528942587353
"309",0.0840450817856944,0.0851059000492822,0.0831392980321698,0.0799266104550407,0.0736498436971085,0.0654517007356946
"310",0.0892419041809697,0.087820670477333,0.0834335581532051,0.0775580087324261,0.0688852032180862,0.0584210424477293
"311",0.0893422936507518,0.0851705792654169,0.0783129630527346,0.0698568769691734,0.0591108373476329,0.0468880782923337
"312",0.0842818986809143,0.0773341555387825,0.0681787469044512,0.0574699743919879,0.0451792054581159,0.0318930014515067
"313",0.0742896874202109,0.0647645683402057,0.0536747176031474,0.041227396969492,0.028053866486157,0.0144935978446531
"314",0.059707282734782,0.0479711064896945,0.0354400737332993,0.0218596346404472,0.00850347389165652,-0.00455860598665393
"315",0.0408523178161614,0.0273711418061472,0.0139592467999753,-0.000140426072054001,-0.0130129055132984,-0.0248944752154856
"316",0.0179290221645885,0.00321196916022847,-0.0104980177799776,-0.0245313775477214,-0.0363069511323821,-0.0464183911313231
"317",-0.00899224614996427,-0.0244247888671496,-0.0378460115974765,-0.0512442276971499,-0.0613345931096166,-0.0691259376664423
"318",-0.0397219498462043,-0.055320020582526,-0.0678432069215801,-0.0800057676398567,-0.0877998005946665,-0.0926972584600489
"319",-0.0732323986567585,-0.088299946206506,-0.0992063342440168,-0.109366010534461,-0.114131191951735,-0.115430337383242
"320",-0.107780857047317,-0.121437372641027,-0.129890944908523,-0.137118341533342,-0.138040319205453,-0.134972104447699
"321",-0.141244164228463,-0.152479621496216,-0.15760055307527,-0.160933660019796,-0.157262008997338,-0.149176741294067
"322",-0.171389032535687,-0.179168199263381,-0.180140124895722,-0.178748502169692,-0.169956217127282,-0.156505843974867
"323",-0.196197934548087,-0.199591903500155,-0.195777310215721,-0.189111859863626,-0.175017922123507,-0.156275512493119
"324",-0.214454597364394,-0.212806593245116,-0.203869408684746,-0.191790419219408,-0.17263111524998,-0.149132166798603
"325",-0.225663511109534,-0.218653791157017,-0.204580432103812,-0.187307500526252,-0.163635847100282,-0.136213872549223
"326",-0.229630529193752,-0.21724333660505,-0.198292474082693,-0.176300505171957,-0.1488662014385,-0.118496341488199
"327",-0.226191982764071,-0.208637428015551,-0.185261444573987,-0.159160458478435,-0.128794908656999,-0.0964628727644161
"328",-0.215050264250737,-0.192679843903163,-0.165451270428562,-0.135893284097228,-0.103434794454612,-0.0700664103393805
"329",-0.195706388013028,-0.168955106363521,-0.138526383620908,-0.106185736167569,-0.0724835157369513,-0.0389752583956944
"330",-0.167718145194168,-0.137121803878776,-0.104251116502192,-0.0699143531283268,-0.0359269348727319,-0.00328242857772842
"331",-0.131712633810422,-0.0980668677088892,-0.063740528835241,-0.0285014807990822,0.00455457367042969,0.0350599324224521
"332",-0.0892618478723268,-0.0536811781086621,-0.019131299411623,0.015607117379046,0.0463033968474269,0.0732047847111845
"333",-0.0424536215438712,-0.00630568891736617,0.0270817509042088,0.0597764534009844,0.0866653587342442,0.108554578662314
"334",0.00646763020646407,0.0416957742720809,0.0725197977512006,0.101704193285427,0.123530992512058,0.139300852457225
"335",0.0553728461793621,0.0882205511068055,0.115195820719945,0.139645057794723,0.155484988214348,0.164460211891605
"336",0.102417769424469,0.131561366962738,0.153599668766808,0.172378858569077,0.181645035444995,0.183545455595485
"337",0.146088429475455,0.17039630099038,0.186630809029894,0.19903980938858,0.201392225785794,0.196182847170756
"338",0.18510925858588,0.203674472605005,0.21347994543911,0.21906420696658,0.214405990554427,0.202281863974861
"339",0.218462644003513,0.230628165460491,0.233636045089939,0.232206665788879,0.22069213425119,0.202082796950883
"340",0.245309806846147,0.250664970814024,0.246751814962504,0.238362263179745,0.220365312004122,0.195892355563851
"341",0.264891044871945,0.263244740988835,0.252501978724976,0.237399103367905,0.213462481076771,0.183878840130588
"342",0.276448259613762,0.267792969983405,0.250492534099798,0.22906870178551,0.199860684299126,0.166004614620311
"343",0.27917103771468,0.26365038337131,0.240218010516035,0.212984754970199,0.179281620402575,0.142065960508231
"344",0.272420395074569,0.250346955234213,0.221379049030154,0.189015227802908,0.151748319423532,0.112224908326923
"345",0.256650692503179,0.228656822222797,0.19503491504749,0.158574083036566,0.118971925225794,0.0784910541309894
"346",0.233245566282945,0.200330343335943,0.163228499900123,0.124050509678309,0.0835852308226609,0.0437077274421167
"347",0.204049460279123,0.167498836401883,0.128280833882255,0.0879317961860327,0.0481196149573311,0.010366163736641
"348",0.171016505260777,0.13226236916821,0.0923384839581969,0.0523126397503304,0.0145038998985809,-0.0198836626625728
"349",0.135952625476865,0.096425063991346,0.0571213897523906,0.0186984654355564,-0.0160547001038161,-0.0462368221951114
"350",0.100329579051366,0.0613442544564902,0.0238213674411967,-0.0119793206689814,-0.0429262297145728,-0.0684220439812537
"351",0.0652878591224478,0.027999066473384,-0.00676384361241125,-0.0391137696422749,-0.0657000497475963,-0.0862205502192911
"352",0.0319015165269707,-0.00269896507445725,-0.0338995123791848,-0.0621366176617205,-0.0839740128253185,-0.09937927405277
"353",0.00125055933349033,-0.029826052452917,-0.0568333001486652,-0.0804571372448624,-0.097320089272465,-0.107617006664463
"354",-0.0255790607146456,-0.0524473349336319,-0.0747973802482619,-0.0934641858634137,-0.105286077204556,-0.110625252626584
"355",-0.0474918807200272,-0.0696147477205526,-0.0870080007584049,-0.100529085365043,-0.107401974999055,-0.108078945949253
"356",-0.0635984671112987,-0.0806178858490879,-0.0929442684097647,-0.101328317166151,-0.103537101221951,-0.100031999778634
"357",-0.0740107444500941,-0.0858867734119484,-0.0933290414737868,-0.0969394716027282,-0.0950750828730243,-0.088173721492078
"358",-0.0796872814058736,-0.0867435080201288,-0.0897864468134962,-0.089336018856309,-0.0842485840961205,-0.0749642940176835
"359",-0.0820370863833121,-0.084895575758943,-0.0842390340719676,-0.0806364574856265,-0.0732627108955444,-0.0626185055111934
"360",-0.0825995627064263,-0.0820573480625247,-0.0784892294055095,-0.0726447607519896,-0.0638191982113439,-0.0526319395456412
"361",-0.082741759635969,-0.0796279201656332,-0.0738975122624312,-0.0665611103292272,-0.0568827817470615,-0.045634978259986
"362",-0.0832681231473656,-0.0783010745505636,-0.0710136775062093,-0.0626837179557964,-0.0524750283775602,-0.0413120389596585
"363",-0.084455470001182,-0.078183600451313,-0.069779142616864,-0.060759638886061,-0.0501674085304947,-0.0390620390058716
"364",-0.0863878479956755,-0.0792021859838823,-0.0699801295190447,-0.0604431209414313,-0.0495129875240316,-0.0383653572905825
"365",-0.0891098473680944,-0.0812814357546359,-0.0714392095583128,-0.0614835874392272,-0.0502171509858945,-0.0389200043346835
"366",-0.0926984344334058,-0.0844185290264199,-0.0740874893500225,-0.0637842848825231,-0.0521765806366848,-0.0406509233456072
"367",-0.0972486640816881,-0.0886498656971428,-0.0779104936835109,-0.067304911607463,-0.0553379440624499,-0.0435132939041167
"368",-0.102620545033661,-0.0937459914252094,-0.0826002209319889,-0.0716441421192731,-0.0592239023505051,-0.0469562634249069
"369",-0.108282215817498,-0.0990510479242525,-0.0874023345617518,-0.0759240049684402,-0.0628674884143471,-0.0499302634337604
"370",-0.113430403536375,-0.103648099069883,-0.091324105312446,-0.0790718679848269,-0.0651632966702522,-0.0513215265024963
"371",-0.117147923132153,-0.106551957822444,-0.0933549624340247,-0.0800779059781067,-0.0651511297481641,-0.0502592135929135
"372",-0.118525003390958,-0.106843178239474,-0.0926050976654612,-0.0781282780607693,-0.0621338333753418,-0.0462055390530432
"373",-0.116744228218481,-0.10374584987685,-0.0883695675225533,-0.0726323144878184,-0.0556609850886295,-0.0388806468341203
"374",-0.111119408491084,-0.0966468873671781,-0.0801253729503649,-0.0631751231439203,-0.045436252707226,-0.0281151095140951
