"","s0","s0","s0","s0","s0","s0"
"617",-0.0227626180387841,-0.0082101742917476,-0.0174953508362517,-0.017520198634228,-0.0178082454457644,-0.0178682619055272
"618",-0.0203307484120587,-0.00473047000346819,-0.0174497980895616,-0.0174919781745727,-0.0178407165626725,-0.0179040769863978
"619",-0.0112978738658949,-0.00662763781928891,-0.0174794057896539,-0.0175311069870362,-0.0178697921182397,-0.0178691551249102
"620",-0.00128358926109459,-0.017221979486666,-0.0176261201564715,-0.017656951018809,-0.0178495899354521,-0.0177342250515875
"621",-0.0175548659910725,-0.0240782331634827,-0.0177105869926866,-0.017686243498159,-0.0177337694129166,-0.0176807176002748
"622",-0.0191177856370511,-0.0237928163196774,-0.0177060387354857,-0.017679889282729,-0.0177284740217586,-0.0176862745283337
"623",-0.0244563244490145,-0.0202070924114724,-0.0176554844036969,-0.0176328290324874,-0.0177265094606872,-0.0177348392930446
"624",-0.00963206888648462,-0.0217419316690356,-0.0176829001007913,-0.0176817130769907,-0.0177839758996144,-0.0176954159298974
"625",-0.0259475937366368,-0.0211821060299238,-0.0176678752162047,-0.0176388801739637,-0.017713753804736,-0.0177260075119766
"626",-0.0309749974325325,-0.0115091672946133,-0.0175358168396617,-0.0175334148494283,-0.0177507860998598,-0.0178430854767931
"627",0.0147986576155158,-0.022318152449022,-0.0177018832778045,-0.0177433056320257,-0.0178907442039453,-0.0176525777888546
"628",-0.0307980411953673,-0.0292279860509294,-0.0177735595958073,-0.0177059032230488,-0.0176421620543314,-0.0176420465423592
"629",-0.035746083655615,-0.0154647249773351,-0.0175866745795064,-0.0175608951384955,-0.01770481266055,-0.0178053549283206
"630",-0.00124130103290193,-0.0164748217354258,-0.0176161180641013,-0.0176497916499597,-0.0178543950028441,-0.0177426284164451
"631",-0.0142974686215737,-0.0249484373029468,-0.0177237595455188,-0.0177021609118448,-0.0177431055263454,-0.0176660159887434
"632",-0.0323975135701021,-0.0193882096661685,-0.0176408425642823,-0.0176066745738561,-0.0176957048640879,-0.0177559204037873
"633",-0.0141181670786286,-0.015454616142621,-0.0175965022045375,-0.0176103691668448,-0.0178025446472618,-0.0177733261462301
"634",-0.00472089470873691,-0.02346729034653,-0.0177083046161187,-0.0177097261707644,-0.0177954992719344,-0.0176685665320679
"635",-0.0311578850914242,-0.0223479322570604,-0.0176811121629116,-0.0176382602879655,-0.0176830250385995,-0.0177205407865742
"636",-0.0210589941975955,-0.0155471412260474,-0.0175945458439242,-0.0175953590551578,-0.0177706291580028,-0.0177825931545215
"637",-0.0219134418350726,-0.0121917523415606,-0.0175491466409739,-0.0175608135359283,-0.0177874918730924,-0.0178218837016889
"638",-0.0191403892765501,-0.00977022267509793,-0.0175179442850817,-0.0175436519330544,-0.0178149689457504,-0.017845201301816
"639",0.00703345232506287,-0.021437198157666,-0.0176864899467265,-0.0177169517061312,-0.0178611176580653,-0.0176741006998225
"640",-0.0196055063190803,-0.0307604925138143,-0.0177992709983787,-0.0177464405368099,-0.0176832424035348,-0.017608047062145
"641",-0.041402109454536,-0.0187470881667747,-0.0176280951498642,-0.0175798091300925,-0.0176590002558212,-0.017776567692747
"642",-0.0320276394325406,-0.00223203237244782,-0.017410898382875,-0.0174409038593377,-0.0178033237308681,-0.0179497712233286
"643",-0.0171041500124636,0.00356568458964367,-0.0173400087454954,-0.0174188025539815,-0.0179065207483554,-0.0179932872321082
"644",0.0343778114731196,-0.0221410423652347,-0.0177085271347979,-0.017786461906035,-0.0179802555001253,-0.0176254861990702
"645",-0.00740306046739603,-0.0486123949311694,-0.0180443385126406,-0.0179477843899112,-0.0176281024321623,-0.0173876278895958
"646",-0.0303025196517533,-0.0476061550684682,-0.0180202929212144,-0.0178855252843068,-0.0175309047788505,-0.0174330629104417
"647",-0.0433174721070629,-0.0308332728400145,-0.0177893239339873,-0.0176927984265454,-0.0175757120241881,-0.0176424630054239
"648",-0.0225832629438624,-0.0186209329746092,-0.0176350722145163,-0.0176217176108792,-0.0177447634046165,-0.0177500286874566
"649",-0.0352080382707646,-0.00811924152569747,-0.0174883979979092,-0.0174907900177989,-0.0177526047016738,-0.0178877886216091
"650",-0.0285764818235973,0.00449955157518708,-0.0173221979585549,-0.0173834378384463,-0.0178604799452416,-0.0180209192261552
"651",-0.00630913502408559,0.00373019503522297,-0.0173427750592926,-0.0174419475337473,-0.0179562859216962,-0.0179791078268433
"652",0.0177980741380393,-0.0180705007706326,-0.0176462915568559,-0.0177089278149666,-0.0179305207922118,-0.0176962511692432
"653",-0.0408898454924855,-0.0210330652235417,-0.0176589927771767,-0.0176031843645586,-0.0176471964614652,-0.0177499034449461
"654",-0.00273219858329274,-0.0193929752986201,-0.017654572243859,-0.017674715156938,-0.0178296410993806,-0.0177117779247141
"655",-0.00688036859127613,-0.0310496947119495,-0.0178090120662508,-0.0177784158449446,-0.0177389219049592,-0.0175858579952048
"656",-0.0291816063489466,-0.0302750862262203,-0.0177883489091808,-0.0177197774637804,-0.0176429953138152,-0.0176277792741154
"657",-0.0760848864077608,0.0029040564812613,-0.0173217127821961,-0.0172900415698366,-0.0176360835956643,-0.0180734471210927
"658",-0.0179191913059139,0.0270625590086861,-0.0170244714021132,-0.0171887359608713,-0.0180479458416306,-0.0182607469416543
"659",-0.014699127310495,0.0268601193815321,-0.0170286700795175,-0.017198082565688,-0.018061237163447,-0.0182536674055573
"660",-0.0227779440338685,0.0293764019185902,-0.0169911977389012,-0.0171551277399163,-0.0180402934036766,-0.0182941866788573
"661",-0.00106899797512879,0.024415655211057,-0.0170677364183952,-0.0172530637712626,-0.018107693625623,-0.0182057115826641
"662",0.00676439835160981,0.00663001301993291,-0.0173099025228575,-0.0174437500465711,-0.0180332326455014,-0.0179925364845565
"663",-0.00885293404139726,-0.00708273521512835,-0.0174866362752816,-0.0175411307489505,-0.0178780227584235,-0.0178603646530962
"664",0.027521047919875,-0.0330321018984672,-0.0178514494634298,-0.017876518384351,-0.0178820329201554,-0.0175122676362829
"665",-0.0838355280186313,-0.0189807724157291,-0.0176116819688785,-0.0174848192450623,-0.0174659319563165,-0.0178369841493921
"666",0.0118669245381117,-0.00720432060073155,-0.0174978119952825,-0.0175898024621108,-0.0179708407617944,-0.017828193166362
"667",-0.0153269609836829,-0.0201760944889205,-0.017659274204759,-0.0176534529161137,-0.0177679282033161,-0.0177216225121609
"668",-0.00727618921025266,-0.0265718080860379,-0.0177487681552138,-0.0177340199735548,-0.0177647877575256,-0.0176371862084171
"669",0.00648477597213853,-0.0432727698763821,-0.0179791161403939,-0.0179277582460323,-0.0177237935799046,-0.0174274923388998
"670",-0.0307163248707682,-0.0475068474985902,-0.0180187702905502,-0.0178836123614996,-0.0175296493521361,-0.0174348031827231
"671",-0.0804590413160975,-0.0120560187439542,-0.0175203561747352,-0.0174253060365877,-0.0175239438903125,-0.0179104319776695
"672",0.0261344562848334,-0.0085409228033637,-0.0175223122901324,-0.0176354852178121,-0.0180270173099505,-0.0177918434729424
"673",-0.00374935754776075,-0.0330862860959059,-0.0178377710654142,-0.0178053713710577,-0.0177404842063289,-0.0175581276208857
"674",-0.0172047958053621,-0.0396069477483934,-0.0179190337869153,-0.0178378586603338,-0.0176394521952244,-0.0175042379502433
"675",-0.0624350033584393,-0.0183536117255918,-0.0176131283704629,-0.0175277793559006,-0.0175664476878742,-0.0178122852704367
"676",-0.00461602714155403,-0.00698936755726832,-0.0174873357343582,-0.017549935165106,-0.0178977328113617,-0.01785512574818
"677",0.0172012004664835,-0.0295049999879795,-0.0177993867120486,-0.0178186100689107,-0.0178572112335686,-0.0175675713438883
"678",-0.0651737236025902,-0.0204760492538141,-0.017640334840745,-0.0175421149074889,-0.0175409727101789,-0.0177923057264174
"679",-0.0258168004545418,0.00249390120412502,-0.0173503708897315,-0.0174092417644966,-0.0178605564353306,-0.0179940913202048
"680",0.0100342512211669,-0.00759565223295579,-0.0175022166506569,-0.0175894024486172,-0.01796014790637,-0.0178264826112632
"681",0.00294745813245386,-0.0289452838703039,-0.0177853130865462,-0.0177805039322278,-0.0177962992708434,-0.0175950974716001
"682",-0.00670365575384142,-0.0432770587751411,-0.017973098224334,-0.0178975713922304,-0.0176642094238619,-0.0174470443376259
"683",-0.0334872968207704,-0.0408029075543025,-0.017927574338843,-0.0178121534012844,-0.0175585363205472,-0.0175148852504458
"684",-0.0614843239031128,-0.0134824856268073,-0.0175482302515523,-0.0174826506373304,-0.0176008226669111,-0.0178660682057509
"685",-0.0375025767173507,0.0140344165326312,-0.017190195566879,-0.0172703774838994,-0.0178790534523588,-0.0181422268658376
"686",-0.00220817388061269,0.0151194304930694,-0.017191901232464,-0.0173407364089525,-0.0180451400693102,-0.0181020669967923
"687",-0.00516270454713511,0.00345246697757955,-0.0173470283255701,-0.0174472724639195,-0.0179597479707959,-0.0179742570067826
"688",0.0446370290143197,-0.0321937712666368,-0.0178480897205455,-0.0179076072653956,-0.017964504158457,-0.0174963292440928
"689",-0.0579737542161941,-0.0379178932954337,-0.0178775978080853,-0.0177280104170714,-0.0174657743729131,-0.0175839676796139
"690",-0.035596957856093,-0.0135173178357624,-0.017560622844866,-0.0175423239859518,-0.0177175123765574,-0.0178271998088839
"691",0.00378534430228006,-0.0170327833977268,-0.0176259175608849,-0.0176667318064683,-0.017873649131261,-0.0177288354454256
"692",-0.0141347087233496,-0.0276351524185898,-0.0177598712394005,-0.0177286269805874,-0.0177272486343734,-0.0176353303189775
"693",-0.0595907605761818,-0.00867251769324326,-0.0174845867958621,-0.0174402770128909,-0.0176390779331267,-0.0179177568336293
"694",0.0714276302229016,-0.0360533887544196,-0.0179121999714914,-0.0180064966711195,-0.0180616526994495,-0.0174127789555189
"695",-0.119474227804854,-0.0220721940387193,-0.0176367294992418,-0.0174331571361942,-0.0172858998897967,-0.0178549206522497
"696",-0.0468660041166911,0.0332728736693837,-0.0169278381292295,-0.0170620747621683,-0.0179555768692445,-0.0183741380650501
"697",0.0413568060449074,0.0170211844106406,-0.0171864619854174,-0.0174221198179625,-0.0182536196099015,-0.0180588700926217
"698",0.0331107673673451,-0.0312577277120132,-0.0178302248958782,-0.0178720978015894,-0.0179182332549465,-0.0175240660516538
"699",-0.0742724482655294,-0.0241753591035859,-0.017685761957335,-0.0175571874008708,-0.0174770385454069,-0.0177639104999296
"700",-0.010663425528625,-0.00519420591002052,-0.017460471538634,-0.0175186398748591,-0.0178815094320595,-0.0178844547513572
"701",0.0156239982860776,-0.0244260186446227,-0.0177305361403115,-0.0177656686643636,-0.0178814541630606,-0.0176274664620877
"702",-0.042537636803607,-0.0258839621211448,-0.0177232984285621,-0.017646518806627,-0.0176097983194756,-0.0176973857762816
"703",-0.0458185070677492,-0.00225682649287377,-0.017404877981018,-0.017409535337994,-0.0177408924024004,-0.0179699862107137
"704",-0.00497379771247241,0.00306648012336023,-0.0173522925621,-0.0174514540996343,-0.0179582173807825,-0.0179696025498187
"705",-0.00257590212659268,-0.00914156337173094,-0.0175171427949109,-0.0175755130636954,-0.0178936548588949,-0.0178277067045908
"706",-0.00951908111262228,-0.0192324699533429,-0.0176492929211583,-0.0176576004960567,-0.0177999834067989,-0.0177236832861552
"707",0.00937996101344572,-0.0362452199512642,-0.0178861898289096,-0.0178661435281003,-0.0177802668243266,-0.0175028202834763
"708",-0.0565680737311883,-0.0285515326773488,-0.0177526150354522,-0.0176402674700199,-0.0175299645644981,-0.0176880109131369
"709",-0.0383618162126698,-0.00305410003891959,-0.017419006786633,-0.017434369438135,-0.0177696425004811,-0.0179498700181804
"710",-0.0118258686365342,0.00264699317311879,-0.0173547626042677,-0.0174398228309475,-0.0179246835418006,-0.017975032770129
"711",-0.00359536853873952,-0.00629794784615827,-0.0174785319528346,-0.0175455595875997,-0.0179066118916801,-0.0178614434823589
"712",-0.0137628502432779,-0.0137752309882429,-0.0175741404143878,-0.0175948736073172,-0.0178145203230339,-0.0177918275687034
"713",0.0154611241418771,-0.0319367414171812,-0.0178312018930932,-0.0178382384772554,-0.0178343359176262,-0.0175426028266072
"714",-0.0440528144939161,-0.0328039794327464,-0.0178154181332958,-0.0177102522241779,-0.017560221124771,-0.0176212253463785
"715",-0.0387309449446335,-0.0123085349700207,-0.0175429658107248,-0.017523401203452,-0.0177108244762454,-0.0178455545206467
"716",-0.0060079802885892,-0.00964092669778532,-0.0175222596825199,-0.0175724963281883,-0.0178750720940071,-0.0178271490473503
"717",-0.00654503180425648,-0.0198426923349629,-0.0176588478290114,-0.0176703435548132,-0.0178096454741637,-0.0177123486975351
"718",-0.027271204088767,-0.0198121555769064,-0.0176488904291883,-0.0176225416223528,-0.0177162366848485,-0.0177434978750827
"719",-0.0057447408103532,-0.0221348669950691,-0.017689961268169,-0.0176944391510983,-0.017799104108249,-0.0176851861586067
"720",-0.0368135725344103,-0.0177428519559931,-0.0176167391781815,-0.0175805732661045,-0.017685923335052,-0.0177811274542102
"721",-0.00837947784118171,-0.0148345498979268,-0.0175908289112971,-0.0176175005131429,-0.0178322892474657,-0.0177718234389093
"722",-0.0175699157626153,-0.0187437169206741,-0.0176390285779747,-0.0176344009000171,-0.0177666449345274,-0.0177411865772287
"723",-0.0131376849645678,-0.0212686872737457,-0.0176749375948364,-0.017669081953905,-0.017771067416453,-0.0177059884024915
"724",-0.0255752439479553,-0.0194637827704661,-0.0176449989985359,-0.017623045493135,-0.0177260468632428,-0.0177449248366145
"725",-0.00352064681851426,-0.023569190418933,-0.0177102243060787,-0.0177134668352698,-0.0178002901868679,-0.0176656280754391
"726",-0.0128029602512032,-0.032084112906444,-0.0178201583150009,-0.017774887115964,-0.0177057879749379,-0.0175829389019522
"727",-0.0763935207269965,-0.00542289131560562,-0.0174332593558466,-0.0173702043610544,-0.0175832664863566,-0.0179795512834776
"728",-0.0154130361126335,0.0173563500227157,-0.0171558145803643,-0.0172887455812211,-0.0179993223729181,-0.0181470390540645
"729",-0.0282407165396537,0.0225919692386446,-0.0170796803398199,-0.0172084963044398,-0.0179737265637381,-0.0182254294895219
"730",-0.0268945172211835,0.0324990263399373,-0.0169474178433708,-0.0171153658523217,-0.018040987233545,-0.0183356878778681
"731",-0.014795642219396,0.0361368954960905,-0.0169041968892318,-0.0171077665486381,-0.018118090355203,-0.0183589280939065
"732",0.00917262604381857,0.023055323548123,-0.0170907004018798,-0.0172897494140573,-0.0181455430255345,-0.0181750762941579
"733",-0.00246566842047683,0.00569018219714446,-0.0173182564415295,-0.0174317218089556,-0.0179857466083566,-0.0179956047391719
"734",0.00874232336240623,-0.0130905610041391,-0.0175753243205491,-0.0176398071030759,-0.0179203796919426,-0.0177661386154916
"735",-0.00972839431784497,-0.0277702436885179,-0.0177637130416361,-0.0177400384490694,-0.0177463128592533,-0.0176272509214883
"736",-0.00696357905531653,-0.0368159816367605,-0.0178863165249897,-0.0178342265247135,-0.0177029362353161,-0.0175206425609901
"737",-0.00342412204619959,-0.0490194451283328,-0.0180516312034041,-0.0179608575209743,-0.0176435571773067,-0.0173771020285606
"738",-0.00342065906106917,-0.0630283050879855,-0.0182395326274616,-0.0180969176196686,-0.0175570606288232,-0.0172183593213362
"739",-0.0627911445102083,-0.0478832806572622,-0.0180090436295424,-0.0178137512315318,-0.0173824779231373,-0.0174782072087549
"740",-0.0326759477867826,-0.0232975368268953,-0.0176931498229092,-0.0176440032484304,-0.0176703053006717,-0.0177120367414438
"741",-0.0213817220546738,-0.0157517885332503,-0.0175971420942255,-0.0175966068547891,-0.0177679079441699,-0.0177807538865162
"742",-0.0229816323851264,-0.0117400185804003,-0.017542595491098,-0.0175539780153962,-0.017785457725951,-0.0178285899398479
"743",-0.0202555672801353,-0.00831744842353976,-0.0174979446058168,-0.0175269867446309,-0.0178189045671555,-0.0178633203887496
"744",-0.0115862829041947,-0.0102111655559284,-0.0175273385290448,-0.0175652486787176,-0.0178463594948309,-0.0178289779940683
"745",-0.0070160982671229,-0.0179422658523214,-0.0176331405419832,-0.0176508071622108,-0.0178192543318338,-0.0177345829570146
"746",-0.0209475362464757,-0.0208143151938853,-0.0176652454133854,-0.0176467686062848,-0.0177386048808062,-0.0177227439666452
"747",-0.0110378046529334,-0.023084680402588,-0.0177002627201486,-0.0176915316592436,-0.0177693355440909,-0.0176822901394759
"748",-0.0198663686113034,-0.0250284246799635,-0.0177222670157243,-0.0176901735572727,-0.0177174629530599,-0.0176733861117261
