"","s0","s0","s0","s0","s0","s0"
"626",-0.126862284575167,-0.132204185976188,-0.0967888274449748,-0.0367734288119461,-0.0027500291808785,0.00439166250306763
"627",-0.116079035909988,-0.0819677867111987,-0.0456452806643167,-0.0136078623798583,0.00612187812223529,0.0198956926776183
"628",-0.0435752963104377,0.00395171850179081,0.0237934821184326,0.0184755481958135,0.01334404273007,0.0257086958890565
"629",0.0417009061761073,0.0758793589636493,0.0728306030373497,0.0402465542396293,0.0149343119931767,0.0190618148339717
"630",0.100718371317771,0.107897493529271,0.0849005430515914,0.0414413473546401,0.0101899331828147,0.00438588298350048
"631",0.112979699796041,0.0933524499879211,0.0605242497775084,0.0235994087860169,0.00175483387028969,-0.0105439739991051
"632",0.0870247568151709,0.0518251895617997,0.0197555249487981,-0.00215263320865423,-0.00645376630406084,-0.0196253836166087
"633",0.0406048338777296,0.00372175046232806,-0.0193415097332671,-0.0242500631158768,-0.0112794593931311,-0.020526941562024
"634",-0.0140836754453215,-0.0427880665128157,-0.0499874667013287,-0.0360194516102252,-0.0112163860730351,-0.0137558214614762
"635",-0.0687680794205553,-0.0828594965490179,-0.069310716652395,-0.0354924863230052,-0.00636458444617137,-0.00150476157644633
"636",-0.111304141529394,-0.105442706955575,-0.0715640971590086,-0.023432746120181,0.0019021723006377,0.0130172669299984
"637",-0.135425014962551,-0.109121665890329,-0.0590179624876818,-0.00351138646679867,0.0116634234627266,0.0269155458110868
"638",-0.138307281965509,-0.0952411471064503,-0.035581733306774,0.0197831400481257,0.0209378938361875,0.037671638266384
"639",-0.119380098429133,-0.0655894435763607,-0.0049811468222178,0.0419908556975349,0.027951736986865,0.0433340435140276
"640",-0.0873068854796709,-0.0313839625826742,0.02321058352334,0.0583815337742318,0.0315947437486607,0.0434170841297498
"641",-0.048472581785224,0.00224419477379206,0.0453816023630902,0.0666451550443572,0.0315006249707922,0.0384624559945906
"642",-0.00402829807722839,0.0369924156741693,0.0632967764557512,0.066785949679912,0.0278232303589879,0.029282750471137
"643",0.0481618808148136,0.0760603352650091,0.0796596388881,0.0599768095653537,0.0209178978276712,0.0165317139522099
"644",0.104307037026947,0.114119264779518,0.0911761415590767,0.046730921974778,0.0112927797091445,0.000969775618498194
"645",0.157969299163192,0.145466771748996,0.0949024306347072,0.0275144700795016,-0.000409858193157826,-0.0164712485216896
"646",0.203639737590811,0.167080700186902,0.09017432226863,0.00334708409700852,-0.0133743551797396,-0.0344702241701092
"647",0.232146130528382,0.17152367011943,0.0735131829819509,-0.0246248059116343,-0.0264121768329961,-0.0509868034632708
"648",0.214931662820673,0.130276124324129,0.0280097156064369,-0.0563869208573451,-0.0372691698833204,-0.0617193044823344
"649",0.12544841887634,0.0255430443646181,-0.052714679911674,-0.0883434866691522,-0.0425124493020414,-0.0607383325442145
"650",-0.017404156316048,-0.106481634295864,-0.137086144282487,-0.108806396089039,-0.0390464724687588,-0.044587296674449
"651",-0.150238005862184,-0.196542398165456,-0.176361623135881,-0.103989905258101,-0.0263404424983934,-0.016185673674642
"652",-0.241055868788012,-0.234233516330265,-0.17001876367087,-0.0729434585830466,-0.00654612723292044,0.0179096965105272
"653",-0.281829256460969,-0.228733582698646,-0.131523007850451,-0.0237803335549209,0.0161504980932774,0.0496156775329404
"654",-0.264594720230369,-0.175998643845944,-0.0647914346045359,0.032308476293324,0.0365319590739395,0.0713289218956518
"655",-0.181961322000132,-0.0727827621975983,0.025288451501147,0.0836977026629864,0.0496347378652394,0.0776334984493821
"656",-0.0499821590340006,0.0545892141495913,0.114962306700372,0.118275365806523,0.0521893033407836,0.0668081650051525
"657",0.104069090722799,0.178205374973391,0.183894503330077,0.127634365451125,0.0430997386105072,0.0401119298431513
"658",0.242191806757875,0.26575731127444,0.212539890084892,0.107615231218548,0.0238459334101959,0.00283521497990608
"659",0.326987611480084,0.291078307540683,0.189677601197757,0.0608022517711493,-0.00147712475541337,-0.0363766066672761
"660",0.326334769647187,0.235726575417734,0.112391029818602,-0.00368056046432425,-0.0266723155074312,-0.0670472625957895
"661",0.221149918698932,0.0959300060983977,-0.0107949466914631,-0.0713908732498737,-0.0445657558730884,-0.0790631720237844
"662",0.042670709247335,-0.0793721799220732,-0.136318301831675,-0.121413592871049,-0.0494981538216394,-0.0674857370522247
"663",-0.134015611616821,-0.210915830888882,-0.207565875120608,-0.134676827918688,-0.0399667875808069,-0.0362306163799988
"664",-0.268847512126556,-0.282967209046815,-0.221313506641,-0.109256236484225,-0.0185145712573594,0.00598455433112598
"665",-0.350792174147959,-0.305191833417788,-0.193213357956734,-0.0552878050268088,0.00956932697260623,0.0489800644721396
"666",-0.369289920602864,-0.27256451321858,-0.128358329878853,0.0132053405064571,0.0377257110050319,0.0832641584317663
"667",-0.303535554340845,-0.168294766988843,-0.0242957780895324,0.0829602727572464,0.0593191611002807,0.100944692785655
"668",-0.143262464977936,0.00525573923338396,0.108224273127771,0.140675189541967,0.0686075160808215,0.0960674655846498
"669",0.0644940532081492,0.184927892364998,0.21936759730424,0.168826647279019,0.062549966753874,0.0680936228419756
"670",0.256219282441232,0.312967409265231,0.271899662322553,0.156543145294849,0.0418582273723758,0.0229645098260623
"671",0.377611453707386,0.35601371443993,0.252002340015146,0.104551318563422,0.0112865158222229,-0.0278089320987401
"672",0.381362216113338,0.286812855412444,0.153887309846264,0.0238876431623445,-0.0208003044098006,-0.0689185602875451
"673",0.274440572810465,0.137476857607856,0.0151553060510009,-0.0610141691756317,-0.045320867126068,-0.0883820185622704
"674",0.0934042091148532,-0.0435756306317346,-0.121208365474635,-0.125248077249944,-0.0554124623733179,-0.081118172712486
"675",-0.094395451659995,-0.190370730614681,-0.207556303053396,-0.149336485296633,-0.048972522329412,-0.0510464534164249
"676",-0.228003749345665,-0.259616854061348,-0.22082940861361,-0.128251076766608,-0.0291678022173628,-0.00923747121287581
"677",-0.28651908305644,-0.255252121544007,-0.175963275602738,-0.0739384229579013,-0.00265755573730203,0.0315299820020603
"678",-0.26500082760787,-0.187079250131653,-0.0910105026354162,-0.00487193360238141,0.0226951856288665,0.0604232884492776
"679",-0.16436500692281,-0.0619052283838474,0.0196438997018451,0.060374626983838,0.0397782448446827,0.0699024710878551
"680",-0.0244980320688456,0.0699666953944093,0.114501968072515,0.102775043861908,0.0445985395210477,0.0594062478577322
"681",0.105050518875282,0.162890645126956,0.163391025119591,0.112024532713398,0.0371704623628735,0.0341956213292627
"682",0.191651048863613,0.201683139605327,0.162772163413875,0.0895768319081773,0.0208275009976272,0.00264511504943904
"683",0.212500658871291,0.177457236102911,0.115175195005047,0.0445427415134477,0.00121029344614852,-0.0252367729604144
"684",0.145005770020332,0.0763798499680793,0.0209711470102668,-0.0101197983528093,-0.0147681909446927,-0.0393669408216107
"685",-0.011733575862629,-0.0884056594524986,-0.100486245151694,-0.0577310348129589,-0.0206642654369242,-0.0326254730700836
"686",-0.167824747885953,-0.207439531458404,-0.167958434182001,-0.0743560781567401,-0.0143243854825341,-0.008127235610807
"687",-0.216158646664291,-0.190082151129715,-0.127742488377559,-0.0488358706248057,0.000244774252559999,0.0206961520249744
"688",-0.104594590807629,-0.0274048136009065,0.00822638045215823,0.00686268030601698,0.0139631054702756,0.0355099450150368
"689",0.13055098308929,0.207447221499346,0.172251559152467,0.0610169176704896,0.016757602629314,0.0226289713366364
"690",0.243826179428052,0.241142353467551,0.170306800293958,0.0623138710114365,0.00777294499577784,-0.00558931197176029
"691",0.0918289888664426,0.00299382237719559,-0.0194802554118476,0.00731542375563748,-0.00311477013055803,-0.0210771632357896
"692",-0.144947760976145,-0.219037551358337,-0.170066705169274,-0.0445029543015146,-0.00580486798071804,-0.0111674421012199
"693",-0.230743021239096,-0.210809974408274,-0.140262610884376,-0.0446032313217206,0.00160905204947785,0.0138117664297211
"694",-0.13928833653862,-0.0567747834447336,-0.0122356752262126,-0.000722728948319895,0.0133210212777937,0.0342795800915084
"695",0.0376785485454222,0.114202914121903,0.111435705216963,0.049827481554396,0.0198652103897322,0.0329489942859524
"696",0.155253078263691,0.177073086200072,0.14133942305002,0.0659733749220307,0.0162146150078446,0.0123461359087944
"697",0.164914235019864,0.132885951079934,0.0893392610575858,0.0422201518964813,0.00493532913018162,-0.0118214587673609
"698",0.0884039541787518,0.031928067671532,0.00283872124688744,-0.00075462809821181,-0.00653680462723511,-0.0245761993332838
"699",-0.0110565339590492,-0.0571335358558722,-0.0630430869593939,-0.0349263181914388,-0.0118838263186767,-0.0213949422968062
"700",-0.0791353749587817,-0.0964911282179869,-0.0824787018473445,-0.0440375012433811,-0.00936075608250248,-0.00713097029341703
"701",-0.0997572349326053,-0.0885642015147038,-0.0632831261925899,-0.0299061546104303,-0.00151137455559645,0.00908440218109066
"702",-0.0841111162940419,-0.0563995722151455,-0.0279420160133739,-0.00477297757054397,0.00738894923491193,0.0205446518129783
"703",-0.0440265931121333,-0.0109424761001663,0.011694746246033,0.0195013825549718,0.0135857323658209,0.0238511487614789
"704",0.0120927834047033,0.0413167693440719,0.0486635983069008,0.0351617061380857,0.0149473041153244,0.0188500811314252
"705",0.0644696127284553,0.079237732556714,0.0680488466291931,0.0375740064755536,0.0114382882898234,0.00815878194599277
"706",0.0928328542710811,0.0868661931748465,0.0618205165429953,0.0267723467426473,0.00472121366092932,-0.00415487354013396
"707",0.093121068159353,0.0698657595289202,0.0383889813575063,0.00795803595257447,-0.00280917359541292,-0.0142602711405626
"708",0.0678111990550748,0.0353277620649079,0.00606271319216983,-0.0123548633446161,-0.00871686050097432,-0.0191136872525187
"709",0.0165924976343969,-0.0172160686448908,-0.0329388808558778,-0.0287881801331083,-0.0109032884754517,-0.0166376645535784
"710",-0.0572973016625177,-0.0827511560479125,-0.0730601427823146,-0.0368690066161104,-0.00800046930653774,-0.00617252179034295
"711",-0.124993975034924,-0.12788136229891,-0.0908442118642076,-0.0311953949568137,-0.00024544054491443,0.00990166410461829
"712",-0.154439900294552,-0.126932560971694,-0.072517502654548,-0.0106733255736024,0.0102952820093709,0.0266000258924973
"713",-0.137107910590484,-0.0860461453984741,-0.0285601304939501,0.0184800144456774,0.0204532153577345,0.0384475037696597
"714",-0.0847636712191574,-0.0258021870124577,0.021986507366192,0.0462289025499241,0.0270780411042413,0.0415930277341517
"715",-0.0390621698459964,0.00939743533097759,0.0465319772826134,0.0609578770845738,0.0289126884288237,0.0372539005370614
"716",-0.0100557341679842,0.0235834957153917,0.0511990423973454,0.0617794006333425,0.0264912646488635,0.0287472814000089
"717",0.0302739377246775,0.056055525448811,0.0655086510711423,0.0557847852436467,0.0206510278716911,0.0173582688686204
"718",0.0872303017148863,0.102343393769215,0.0849709270109807,0.0453501646862645,0.0121004764143357,0.00343163945549257
"719",0.146236417141691,0.14018256292952,0.0944263430812553,0.0295910237014797,0.00142583688130763,-0.0126975806297419
"720",0.191677349513452,0.159384910804587,0.0887590163284313,0.00759265151073289,-0.0107000100212625,-0.0300653174026317
"721",0.210410801059989,0.153158409608732,0.0656210435085279,-0.0201076426533756,-0.0229516965695943,-0.0457130961418423
"722",0.202238774130042,0.126774151286965,0.0318820711976484,-0.0490516954468822,-0.0334832980422337,-0.0565324805862003
"723",0.173037075244748,0.0890590018614607,-0.0039846043903885,-0.0738060895304288,-0.0406093345660124,-0.0608829677017718
"724",0.130959961524416,0.0479212127931504,-0.0354594105225223,-0.0901841775566468,-0.0433722523383316,-0.0586142782345009
"725",0.0828318062423963,0.00818660918020941,-0.0593413236897344,-0.0963079915939345,-0.041659260338242,-0.0507181112513333
"726",0.0337942986662193,-0.0268317527821712,-0.0743747782303121,-0.09246348953919,-0.0360597517111587,-0.0388207879636355
"727",-0.0118551270746278,-0.0548520040350077,-0.0805092403573393,-0.0802749216468814,-0.0275767551252599,-0.0246041064268244
"728",-0.0509269600773949,-0.0746296148145045,-0.0786094186429804,-0.0620398353959482,-0.0173594948531116,-0.00965713066548554
"729",-0.0840877934161136,-0.0891134267781547,-0.0723321760867031,-0.0405659527934106,-0.00643528517360419,0.00492167417387363
"730",-0.113067822085658,-0.100900331112217,-0.0644848426195339,-0.0181911797059892,0.00443247907048495,0.0185250708790963
"731",-0.138626488710733,-0.110545324759315,-0.0560042644523786,0.00361717917198454,0.0147592178768831,0.0309051762937094
"732",-0.160698506038978,-0.117905996583763,-0.0471258716348407,0.0241155306715064,0.0242869616129092,0.0420165747737749
"733",-0.179051216858341,-0.123018039731508,-0.0380553242339667,0.0429943860451199,0.0328979827493867,0.0518565734492907
"734",-0.193476859421418,-0.125820722714038,-0.0288518954569666,0.0601140807243375,0.0405257469410992,0.0603648647276507
"735",-0.203301597787535,-0.125666239420372,-0.0191637977661215,0.0754136190702744,0.0470942331064412,0.0674220914559876
"736",-0.205911585224597,-0.119865589690584,-0.00732569707451225,0.0889926571237912,0.0524381299455989,0.0726957876169036
"737",-0.198131126980701,-0.105899714946923,0.00789978073227701,0.100705525904854,0.0562555729186259,0.0756145833608736
"738",-0.177155616997082,-0.082149118880796,0.0268934103630658,0.109981313195133,0.0581002636800976,0.0754152304952236
"739",-0.141484618966235,-0.0484133537983499,0.0489425761629367,0.115767829464981,0.0574367347352886,0.07130356020524
"740",-0.0938586052987362,-0.00884005466633761,0.0704348906205148,0.116417909343234,0.0538374043632797,0.0629005753648046
"741",-0.0391377001198631,0.0316588407368474,0.0878533510223506,0.110585618030577,0.0471600083815606,0.0504348204859084
"742",0.0184077542084031,0.0701947691388852,0.0996926659712914,0.0978881975231031,0.0376074827932769,0.0346335531279781
"743",0.0762065334814414,0.105859608239136,0.106156819502713,0.078972140158526,0.0256639839848832,0.0164741219696583
"744",0.136020399325739,0.142048864520841,0.110491027209107,0.0554912466287768,0.0118531734850188,-0.00336828158412518
"745",0.191030610488611,0.170734493820027,0.107722094177953,0.0278295486509733,-0.00313054839149162,-0.0238320573191488
"746",0.194931206606968,0.14149835201247,0.0651412860856788,-0.00753859311964823,-0.0170489536384621,-0.0399779957430617
"747",0.111094494178472,0.0314862187771393,-0.0252777807186374,-0.047446175443461,-0.0258994127576981,-0.0442723415102841
"748",-0.0239979407404497,-0.0969005702003328,-0.112174749723305,-0.0759199906863883,-0.026226889870412,-0.0330688099083816
"749",-0.148902016815871,-0.182687958991479,-0.153605938069849,-0.0788961425016969,-0.017093256497242,-0.00876930636068134
"750",-0.212693846841266,-0.195538032630704,-0.135096649376586,-0.0524759392183263,-0.00111968785973221,0.0201607483863702
"751",-0.186977321767927,-0.126984864725353,-0.0607473391277651,-0.0049272019884302,0.0158165652030871,0.0417627860909428
"752",-0.0959693209829874,-0.0198454681993518,0.0291517597571305,0.0433090804448923,0.0274456570645955,0.0481452293760347
