"","s0","s0","s0","s0","s0","s0"
"696",2.04486864971802,2.04433180284641,2.04385204837655,2.04298687074342,2.04194938206246,2.04199410461915
"697",2.04391744224335,2.04337939780959,2.04289868265501,2.04203098804428,2.04099027450878,2.0410361591113
"698",2.04296889857814,2.04242965995755,2.04194798684974,2.04107778233991,2.04003385296546,2.04008089642194
"699",2.04202302919416,2.0414825997753,2.04099997145638,2.04012726415371,2.03908012799135,2.03912832709725
"700",2.04107984456319,2.04053822774783,2.04005464697058,2.03917944400906,2.03812911014534,2.0381784616834
"701",2.040139355157,2.03959655436012,2.03911202388795,2.03823433242937,2.03718080998629,2.03723131072658
"702",2.03920157144737,2.03865759009718,2.03817211270415,2.03729193993801,2.03623523807307,2.03628688477296
"703",2.03826650390606,2.03772134544398,2.0372349239148,2.0363522770584,2.03529240496455,2.03534519436872
"704",2.03733416300486,2.03678783088553,2.03630046801555,2.03541535431391,2.0343523212196,2.03440625006004
"705",2.03640455921553,2.03585705690682,2.03536875550202,2.03448118222795,2.03341499739709,2.0334700623931
"706",2.03547770300985,2.03492903399284,2.03443979686985,2.0335497713239,2.03248044405589,2.03253664191408
"707",2.03455360485959,2.03400377262859,2.03351360261468,2.03262113212517,2.03154867175487,2.03160599916916
"708",2.03363227523653,2.03308128329904,2.03259018323214,2.03169527515514,2.0306196910529,2.03067814470451
"709",2.03271372461244,2.03216157648921,2.03166954921787,2.03077221093721,2.02969351250885,2.02975308906632
"710",2.03179796345909,2.03124466268407,2.03075171106751,2.02985194999476,2.02877014668159,2.02883084280076
"711",2.03088500224826,2.03033055236863,2.02983667927669,2.0289345028512,2.02784960412999,2.02791141645402
"712",2.02997485145171,2.02941925602787,2.02892446434105,2.02801988002992,2.02693189541292,2.02699482057227
"713",2.02906752154123,2.02851078414679,2.02801507675621,2.02710809205431,2.02601703108925,2.0260810657017
"714",2.02816302298859,2.02760514721038,2.02710852701783,2.02619914944776,2.02510502171785,2.02517016238847
"715",2.02726136626556,2.02670235570364,2.02620482562152,2.02529306273367,2.02419587785759,2.02426212117877
"716",2.0263625618439,2.02580242011154,2.02530398306294,2.02438984243543,2.02328961006734,2.02335695261878
"717",2.02546662019541,2.0249053509191,2.02440600983771,2.02348949907644,2.02238622890597,2.02245466725468
"718",2.02457355179185,2.02401115861129,2.02351091644148,2.02259204318008,2.02148574493235,2.02155527563264
"719",2.02368336710499,2.02311985367312,2.02261871336986,2.02169748526975,2.02058816870535,2.02065878829885
"720",2.02279607660661,2.02223144658957,2.02172941111851,2.02080583586885,2.01969351078384,2.01976521579949
"721",2.02191169076847,2.02134594784564,2.02084302018306,2.01991710550076,2.01880178172669,2.01887456868073
"722",2.02103022006237,2.02046336792632,2.01995955105914,2.01903130468888,2.01791299209277,2.01798685748875
"723",2.02015167496005,2.0195837173166,2.01907901424239,2.01814844395661,2.01702715244094,2.01710209276973
"724",2.01927606593332,2.01870700650147,2.01820142022844,2.01726853382734,2.01614427333009,2.01622028506985
"725",2.01840340345392,2.01783324596593,2.01732677951293,2.01639158482445,2.01526436531907,2.01534144493529
"726",2.01753369799364,2.01696244619498,2.0164551025915,2.01551760747135,2.01438743896677,2.01446558291223
"727",2.01666696002426,2.01609461767359,2.01558639995978,2.01464661229143,2.01351350483204,2.01359270954684
"728",2.01580320001754,2.01522977088677,2.01472068211341,2.01377860980808,2.01264257347376,2.01272283538532
"729",2.01494242844525,2.0143679163195,2.01385795954802,2.01291361054469,2.0117746554508,2.01185597097382
"730",2.01408465577918,2.01350906445679,2.01299824275925,2.01205162502466,2.01090976132203,2.01099212685854
"731",2.0132298924911,2.01265322578362,2.01214154224273,2.01119266377138,2.01004790164632,2.01013131358566
"732",2.01237814905277,2.01180041078498,2.0112878684941,2.01033673730825,2.00918908698254,2.00927354170134
"733",2.01152943593597,2.01095062994586,2.010437232009,2.00948385615865,2.00833332788956,2.00841882175178
"734",2.01068376361249,2.01010389375127,2.00958964328305,2.00863403084598,2.00748063492624,2.00756716428315
"735",2.00984114255407,2.00926021268619,2.00874511281191,2.00778727189364,2.00663101865147,2.00671857984162
"736",2.00900158323252,2.00841959723562,2.0079036510912,2.00694358982501,2.0057844896241,2.00587307897339
"737",2.00816509611958,2.00758205788454,2.00706526861655,2.0061029951635,2.00494105840301,2.00503067222462
"738",2.00733169168705,2.00674760511795,2.00622997588361,2.00526549843249,2.00410073554707,2.00419137014149
"739",2.00650138040669,2.00591624942084,2.00539778338801,2.00443111015537,2.00326353161515,2.00335518327019
"740",2.00567417275028,2.0050880012782,2.00456870162538,2.00359984085555,2.00242945716611,2.0025221221569
"741",2.00485007918958,2.00426287117503,2.00374274109137,2.00277170105641,2.00159852275884,2.00169219734779
"742",2.00402911019638,2.00344086959633,2.0029199122816,2.00194670128135,2.00077073895219,2.00086541938904
"743",2.00321127624245,2.00262200702707,2.00210022569171,2.00112485205377,1.99994611630504,2.00004179882683
"744",2.00239658779955,2.00180629395226,2.00128369181734,2.00030616389704,1.99912466537626,1.99922134620733
"745",2.00158505533947,2.00099374085688,2.00047032115412,1.99949064733457,1.99830639672471,1.99840407207674
"746",2.00077668933398,2.00018435822593,1.9996601241977,1.99867831288976,1.99749132090928,1.99758998698123
"747",1.99997150025485,1.99937815654441,1.99885311144369,1.99786917108598,1.99667944848882,1.99677910146697
"748",1.99916949857385,1.9985751462973,1.99804929338775,1.99706323244665,1.99587079002221,1.99597142608015
"749",1.99837069476275,1.99777533796959,1.9972486805255,1.99626050749515,1.99506535606831,1.99516697136694
"750",1.99757509929334,1.99697874204628,1.99645128335259,1.99546100675487,1.99426315718601,1.99436574787353
"751",1.99678272263739,1.99618536901237,1.99565711236464,1.99466474074921,1.99346420393416,1.99356776614608
"752",1.99599357526666,1.99539522935284,1.9948661780573,1.99387172000156,1.99266850687164,1.99277303673079
"753",1.99520766765293,1.99460833355268,1.99407849092619,1.99308195503531,1.99187607655732,1.99198157017383
"754",1.99442501026797,1.9938246920969,1.99329406146696,1.99229545637386,1.99108692355006,1.99119337702138
"755",1.99364561358357,1.99304431547047,1.99251290017524,1.9915122345406,1.99030105840875,1.99040846781962
"756",1.99286948807148,1.9922672141584,1.99173501754667,1.99073230005893,1.98951849169224,1.98962685311472
"757",1.9920966442035,1.99149339864568,1.99096042407688,1.98995566345224,1.9887392339594,1.98884854345288
"758",1.99132709245137,1.99072287941729,1.9901891302615,1.98918233524391,1.98796329576912,1.98807354938025
"759",1.9905608432869,1.98995566695823,1.98942114659618,1.98841232595735,1.98719068768025,1.98730188144303
"760",1.98979790718183,1.9891917717535,1.98865648357654,1.98764564611595,1.98642142025167,1.9865335501874
"761",1.98903829460796,1.98843120428809,1.98789515169823,1.9868823062431,1.98565550404224,1.98576856615952
"762",1.98828201603704,1.98767397504698,1.98713716145688,1.9861223168622,1.98489294961084,1.98500693990559
"763",1.98752908194087,1.98692009451518,1.98638252334812,1.98536568849663,1.98413376751634,1.98424868197177
"764",1.9867795027912,1.98616957317766,1.9856312478676,1.98461243166979,1.98337796831761,1.98349380290426
"765",1.98603328905982,1.98542242151944,1.98488334551094,1.98386255690508,1.98262556257351,1.98274231324922
"766",1.98529045121849,1.98467865002549,1.98413882677378,1.98311607472589,1.98187656084292,1.98199422355284
"767",1.98455099973899,1.98393826918081,1.98339770215177,1.9823729956556,1.9811309736847,1.9812495443613
"768",1.98381494509309,1.9832012894704,1.98265998214052,1.98163333021762,1.98038881165774,1.98050828622077
"769",1.98308229775257,1.98246772137924,1.98192567723569,1.98089708893534,1.97965008532089,1.97977045967744
"770",1.9823530681892,1.98173757539233,1.9811947979329,1.98016428233215,1.97891480523302,1.97903607527748
"771",1.98162726687475,1.98101086199466,1.98046735472779,1.97943492093145,1.97818298195301,1.97830514356707
"772",1.980904904281,1.98028759167123,1.979743358116,1.97870901525662,1.97745462603973,1.97757767509239
"773",1.98018599087972,1.97956777490702,1.97902281859316,1.97798657583107,1.97672974805204,1.97685368039962
"774",1.97947053714268,1.97885142218703,1.97830574665491,1.97726761317818,1.97600835854882,1.97613317003494
"775",1.97875855354167,1.97813854399625,1.97759215279688,1.97655213782134,1.97529046808894,1.97541615454452
"776",1.97805005054844,1.97742915081967,1.97688204751471,1.97584016028396,1.97457608723126,1.97470264447456
"777",1.97734503863477,1.97672325314229,1.97617544130404,1.97513169108943,1.97386522653466,1.97399265037122
"778",1.97664352827244,1.97602086144909,1.97547234466049,1.97442674076113,1.97315789655801,1.97328618278068
"779",1.97594552993323,1.97532198622508,1.97477276807972,1.97372531982246,1.97245410786017,1.97258325224913
"780",1.9752510540889,1.97462663795524,1.97407672205734,1.97302743879682,1.97175387100001,1.97188386932274
"781",1.97456011121122,1.97393482712457,1.973384217089,1.97233310820759,1.97105719653641,1.97118804454769
"782",1.97387271177198,1.97324656421805,1.97269526367034,1.97164233857818,1.97036409502824,1.97049578847016
"783",1.97318886624294,1.97256185972069,1.97200987229698,1.97095514043197,1.96967457703437,1.96980711163633
"784",1.97250858509588,1.97188072411746,1.97132805346457,1.97027152429236,1.96898865311365,1.96912202459238
"785",1.97183187880257,1.97120316789338,1.97064981766874,1.96959150068274,1.96830633382498,1.96844053788449
"786",1.97115875783479,1.97052920153342,1.96997517540512,1.96891508012651,1.96762762972721,1.96776266205883
"787",1.97048923266431,1.96985883552258,1.96930413716936,1.96824227314706,1.96695255137921,1.96708840766159
"788",1.96982331376289,1.96919208034585,1.96863671345708,1.96757309026777,1.96628110933986,1.96641778523895
"789",1.96916101160233,1.96852894648823,1.96797291476393,1.96690754201205,1.96561331416803,1.96575080533707
"790",1.96850233665438,1.96786944443471,1.96731275158553,1.96624563890329,1.96494917642258,1.96508747850215
"791",1.96784729939082,1.96721358467027,1.96665623441753,1.96558739146488,1.96428870666239,1.96442781528036
"792",1.96719591028343,1.96656137767992,1.96600337375556,1.96493281022022,1.96363191544632,1.96377182621788
"793",1.96654817980398,1.96591283394865,1.96535418009525,1.96428190569269,1.96297881333324,1.96311952186089
"794",1.96590411842424,1.96526796396144,1.96470866393224,1.9636346884057,1.96232941088203,1.96247091275557
"795",1.96526373661599,1.96462677820329,1.96406683576218,1.96299116888263,1.96168371865156,1.9618260094481
"796",1.964627044851,1.9639892871592,1.96342870608068,1.96235135764688,1.96104174720069,1.96118482248465
"797",1.96399405360104,1.96335550131415,1.96279428538339,1.96171526522184,1.9604035070883,1.9605473624114
"798",1.96336477333789,1.96272543115314,1.96216358416595,1.9610829021309,1.95976900887325,1.95991363977454
"799",1.96273921453332,1.96209908716115,1.96153661292399,1.96045427889747,1.95913826311441,1.95928366512025
"800",1.9621173876591,1.96147647982319,1.96091338215314,1.95982940604492,1.95851128037066,1.95865744899469
"801",1.961499303187,1.96085761962425,1.96029390234904,1.95920829409666,1.95788807120087,1.95803500194406
"802",1.96088497158881,1.96024251704931,1.95967818400733,1.95859095357608,1.95726864616389,1.95741633451452
"803",1.9602744033363,1.95963118258337,1.95906623762364,1.95797739500657,1.95665301581862,1.95680145725227
"804",1.95966760890122,1.95902362671143,1.95845807369361,1.95736762891153,1.9560411907239,1.95619038070347
"805",1.95906459875537,1.95841985991847,1.95785370271287,1.95676166581434,1.95543318143863,1.95558311541431
"806",1.95846538337052,1.95781989268949,1.95725313517706,1.95615951623841,1.95482899852165,1.95497967193097
"807",1.95786997321843,1.95722373550947,1.95665638158182,1.95556119070712,1.95422865253185,1.95438006079961
"808",1.95727837877088,1.95663139886342,1.95606345242277,1.95496669974387,1.9536321540281,1.95378429256644
"809",1.95669061049965,1.95604289323633,1.95547435819557,1.95437605387205,1.95303951356925,1.95319237777761
"810",1.95610667887651,1.95545822911318,1.95488910939583,1.95378926361505,1.9524507417142,1.95260432697932
"811",1.95552659437322,1.95487741697897,1.9543077165192,1.95320633949628,1.95186584902179,1.95202015071774
"812",1.95495036746158,1.95430046731869,1.95373019006132,1.95262729203912,1.95128484605091,1.95143985953905
"813",1.95437800861334,1.95372739061734,1.95315654051781,1.95205213176696,1.95070774336043,1.95086346398943
"814",1.95380952830028,1.95315819735991,1.95258677838432,1.9514808692032,1.9501345515092,1.95029097461505
"815",1.95324493699418,1.95259289803138,1.95202091415648,1.95091351487123,1.94956528105611,1.9497224019621
"816",1.9526842451668,1.95203150311676,1.95145895832993,1.95035007929445,1.94899994256003,1.94915775657676
"817",1.95212746328993,1.95147402310103,1.95090092140029,1.94979057299624,1.94843854657982,1.9485970490052
"818",1.95157460183533,1.95092046846918,1.95034681386322,1.94923500650001,1.94788110367435,1.9480402897936
"819",1.95102567127479,1.95037084970622,1.94979664621434,1.94868339032914,1.94732762440249,1.94748748948815
"820",1.95048068208006,1.94982517729713,1.94925042894928,1.94813573500703,1.94677811932312,1.94693865863502
"821",1.94993964472293,1.94928346172691,1.94870817256369,1.94759205105708,1.9462325989951,1.94639380778039
"822",1.94940256967517,1.94874571348054,1.9481698875532,1.94705234900267,1.94569107397731,1.94585294747043
"823",1.94886946740856,1.94821194304302,1.94763558441345,1.9465166393672,1.94515355482861,1.94531608825134
"824",1.94834034839486,1.94768216089934,1.94710527364006,1.94598493267405,1.94462005210787,1.94478324066928
"825",1.94781522310585,1.94715637753449,1.94657896572869,1.94545723944664,1.94409057637396,1.94425441527044
"826",1.9472941020133,1.94663460343348,1.94605667117495,1.94493357020834,1.94356513818576,1.943729622601
"827",1.94677699558899,1.94611684908128,1.9455384004745,1.94441393548256,1.94304374810213,1.94320887320712
"828",1.94626391430469,1.94560312496289,1.94502416412296,1.94389834579268,1.94252641668194,1.94269217763501
"829",1.94575486863217,1.94509344156331,1.94451397261596,1.9433868116621,1.94201315448407,1.94217954643082
"830",1.94524986904321,1.94458780936752,1.94400783644916,1.94287934361421,1.94150397206738,1.94167099014075
"831",1.94474892600958,1.94408623886053,1.94350576611817,1.94237595217241,1.94099887999074,1.94116651931096
"832",1.94425205000306,1.94358874052731,1.94300777211864,1.94187664786008,1.94049788881303,1.94066614448764
"833",1.94375925149541,1.94309532485287,1.9425138649462,1.94138144120063,1.9400010090931,1.94016987621698
"834",1.94327054095841,1.9426060023222,1.9420240550965,1.94089034271745,1.93950825138984,1.93967772504514
"835",1.94278592886384,1.94212078342028,1.94153835306515,1.94040336293392,1.93901962626211,1.9391897015183
"836",1.94230542568347,1.94163967863212,1.94105676934781,1.93992051237344,1.93853514426879,1.93870581618265
"837",1.94182904188906,1.9411626984427,1.94057931444009,1.93944180155941,1.93805481596873,1.93822607958436
